index rpi5-2 2-mempool 1 0 simple 1 1 6631.505874 0.151
index rpi5-2 2-mempool 1 0 simple 2 1 13043.887326 0.153
index rpi5-2 2-mempool 1 0 simple 4 1 16534.647364 0.242
index rpi5-2 2-mempool 1 0 simple 8 1 15247.334643 0.525
index rpi5-2 2-mempool 1 0 prepared 1 1 20871.082446 0.048
index rpi5-2 2-mempool 1 0 prepared 2 1 35614.832557 0.056
index rpi5-2 2-mempool 1 0 prepared 4 1 37255.628773 0.107
index rpi5-2 2-mempool 1 0 prepared 8 1 38190.607753 0.209
index rpi5-2 2-mempool 1 1 simple 1 1 7252.452369 0.138
index rpi5-2 2-mempool 1 1 simple 2 1 13169.343439 0.152
index rpi5-2 2-mempool 1 1 simple 4 1 15801.862020 0.253
index rpi5-2 2-mempool 1 1 simple 8 1 14371.560293 0.557
index rpi5-2 2-mempool 1 1 prepared 1 1 20371.417003 0.049
index rpi5-2 2-mempool 1 1 prepared 2 1 34577.597956 0.058
index rpi5-2 2-mempool 1 1 prepared 4 1 40168.950326 0.100
index rpi5-2 2-mempool 1 1 prepared 8 1 37030.642520 0.216
index rpi5-2 2-mempool 1 10 simple 1 1 5624.989039 0.178
index rpi5-2 2-mempool 1 10 simple 2 1 10507.764952 0.190
index rpi5-2 2-mempool 1 10 simple 4 1 14159.532705 0.282
index rpi5-2 2-mempool 1 10 simple 8 1 12457.738843 0.642
index rpi5-2 2-mempool 1 10 prepared 1 1 19731.468372 0.051
index rpi5-2 2-mempool 1 10 prepared 2 1 35194.348335 0.057
index rpi5-2 2-mempool 1 10 prepared 4 1 40144.762107 0.100
index rpi5-2 2-mempool 1 10 prepared 8 1 36967.351287 0.216
index rpi5-2 2-mempool 1 100 simple 1 1 2084.435473 0.480
index rpi5-2 2-mempool 1 100 simple 2 1 3901.556982 0.513
index rpi5-2 2-mempool 1 100 simple 4 1 4807.903930 0.832
index rpi5-2 2-mempool 1 100 simple 8 1 4223.338317 1.894
index rpi5-2 2-mempool 1 100 prepared 1 1 18838.324860 0.053
index rpi5-2 2-mempool 1 100 prepared 2 1 34382.147097 0.058
index rpi5-2 2-mempool 1 100 prepared 4 1 41810.814754 0.096
index rpi5-2 2-mempool 1 100 prepared 8 1 36578.806276 0.219
index rpi5-2 2-mempool 1 1000 simple 1 1 216.145164 4.627
index rpi5-2 2-mempool 1 1000 simple 2 1 327.340164 6.110
index rpi5-2 2-mempool 1 1000 simple 4 1 494.749338 8.085
index rpi5-2 2-mempool 1 1000 simple 8 1 471.642479 16.962
index rpi5-2 2-mempool 1 1000 prepared 1 1 16649.639952 0.060
index rpi5-2 2-mempool 1 1000 prepared 2 1 31652.444831 0.063
index rpi5-2 2-mempool 1 1000 prepared 4 1 38860.080993 0.103
index rpi5-2 2-mempool 1 1000 prepared 8 1 34395.472235 0.233
index rpi5-2 2-mempool 10 0 simple 1 1 7120.023055 0.140
index rpi5-2 2-mempool 10 0 simple 2 1 12511.073022 0.160
index rpi5-2 2-mempool 10 0 simple 4 1 16295.690270 0.245
index rpi5-2 2-mempool 10 0 simple 8 1 14905.495634 0.537
index rpi5-2 2-mempool 10 0 prepared 1 1 19117.003524 0.052
index rpi5-2 2-mempool 10 0 prepared 2 1 35907.809566 0.056
index rpi5-2 2-mempool 10 0 prepared 4 1 39453.817029 0.101
index rpi5-2 2-mempool 10 0 prepared 8 1 37588.005987 0.213
index rpi5-2 2-mempool 10 1 simple 1 1 6880.310470 0.145
index rpi5-2 2-mempool 10 1 simple 2 1 12365.242442 0.162
index rpi5-2 2-mempool 10 1 simple 4 1 15943.770159 0.251
index rpi5-2 2-mempool 10 1 simple 8 1 14442.547835 0.554
index rpi5-2 2-mempool 10 1 prepared 1 1 19716.996550 0.051
index rpi5-2 2-mempool 10 1 prepared 2 1 34671.575192 0.058
index rpi5-2 2-mempool 10 1 prepared 4 1 40646.358515 0.098
index rpi5-2 2-mempool 10 1 prepared 8 1 37273.082892 0.215
index rpi5-2 2-mempool 10 10 simple 1 1 5595.715723 0.179
index rpi5-2 2-mempool 10 10 simple 2 1 10817.508693 0.185
index rpi5-2 2-mempool 10 10 simple 4 1 14022.334875 0.285
index rpi5-2 2-mempool 10 10 simple 8 1 12226.122963 0.654
index rpi5-2 2-mempool 10 10 prepared 1 1 19071.123132 0.052
index rpi5-2 2-mempool 10 10 prepared 2 1 33998.461432 0.059
index rpi5-2 2-mempool 10 10 prepared 4 1 37195.441664 0.108
index rpi5-2 2-mempool 10 10 prepared 8 1 37547.453460 0.213
index rpi5-2 2-mempool 10 100 simple 1 1 2110.509567 0.474
index rpi5-2 2-mempool 10 100 simple 2 1 3822.260646 0.523
index rpi5-2 2-mempool 10 100 simple 4 1 4715.969446 0.848
index rpi5-2 2-mempool 10 100 simple 8 1 4203.399425 1.903
index rpi5-2 2-mempool 10 100 prepared 1 1 18659.838669 0.054
index rpi5-2 2-mempool 10 100 prepared 2 1 34038.271501 0.059
index rpi5-2 2-mempool 10 100 prepared 4 1 40200.629001 0.100
index rpi5-2 2-mempool 10 100 prepared 8 1 36921.597808 0.217
